Session Id: 20207-175301
DEBUG | Sat Jul 25 17:53:01 IST 2020 : Services initiated
DEBUG | Sat Jul 25 17:53:20 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:20 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:20 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:21 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:21 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:22 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:22 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:23 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 17:53:23 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:53:23 IST 2020 : 3 of 10 copied
DEBUG | Sat Jul 25 17:53:23 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:23 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:23 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-4\2.bmp
WARN  | Sat Jul 25 17:53:23 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 17:53:23 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:23 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:23 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:23 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:23 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:24 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:24 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:25 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:25 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 17:53:25 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:53:25 IST 2020 : 4 of 10 copied
DEBUG | Sat Jul 25 17:53:25 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:25 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:25 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:25 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-5\2.bmp
WARN  | Sat Jul 25 17:53:25 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 17:53:25 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:25 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:25 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:26 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:26 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:27 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:27 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:28 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:28 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 17:53:28 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:53:28 IST 2020 : 5 of 10 copied
DEBUG | Sat Jul 25 17:53:28 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:28 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:28 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-6\2.bmp
WARN  | Sat Jul 25 17:53:28 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 17:53:28 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:28 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:28 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:28 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:29 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:29 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:30 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:30 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:31 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:31 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 17:53:31 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:53:31 IST 2020 : 6 of 10 copied
DEBUG | Sat Jul 25 17:53:31 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:31 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:31 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-4\3.bmp
WARN  | Sat Jul 25 17:53:31 IST 2020 : Same named file exists : 3.bmp
WARN  | Sat Jul 25 17:53:31 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:31 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:31 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:31 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:32 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:32 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:33 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:33 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:34 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:34 IST 2020 : Copy completed: 3.bmp
DEBUG | Sat Jul 25 17:53:34 IST 2020 : 3.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:53:34 IST 2020 : 7 of 10 copied
DEBUG | Sat Jul 25 17:53:34 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:34 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:34 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-5\3.bmp
WARN  | Sat Jul 25 17:53:34 IST 2020 : Same named file exists : 3.bmp
WARN  | Sat Jul 25 17:53:34 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:34 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:34 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:34 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:35 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:35 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:36 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:36 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:37 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:37 IST 2020 : Copy completed: 3.bmp
DEBUG | Sat Jul 25 17:53:37 IST 2020 : 3.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:53:37 IST 2020 : 8 of 10 copied
DEBUG | Sat Jul 25 17:53:37 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:37 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:37 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-6\3.bmp
WARN  | Sat Jul 25 17:53:37 IST 2020 : Same named file exists : 3.bmp
WARN  | Sat Jul 25 17:53:37 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:37 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:37 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:37 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:38 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:38 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:39 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:39 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:40 IST 2020 : Copy completed: 3.bmp
DEBUG | Sat Jul 25 17:53:40 IST 2020 : 3.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:53:40 IST 2020 : 9 of 10 copied
DEBUG | Sat Jul 25 17:53:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:40 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:40 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:40 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-6\3_2.bmp
WARN  | Sat Jul 25 17:53:40 IST 2020 : Same named file exists : 3_2.bmp
WARN  | Sat Jul 25 17:53:40 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:40 IST 2020 : Copying the file using nio.Files.copy() method.
ERROR | Sat Jul 25 17:53:40 IST 2020 : 3_2.bmp : Failed to copy the file : A directory (probably non-empty) with same name already exists.
INFO  | Sat Jul 25 17:53:40 IST 2020 : 10 of 10 copied
DEBUG | Sat Jul 25 17:53:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:49 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:50 IST 2020 : Files with same names (but not same hash) found. Will show overwrite strategy dialog.
DEBUG | Sat Jul 25 17:53:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:52 IST 2020 : Overwrite strategy decided : 
DEBUG | Sat Jul 25 17:53:52 IST 2020 : RENAME_SKIPPED_FILES : false
DEBUG | Sat Jul 25 17:53:52 IST 2020 : ASK_FOR_EACH_FILE : false
DEBUG | Sat Jul 25 17:53:52 IST 2020 : COPY_MULTIPLE_FILES_TO_SAME_PATH__ASK_FOR_EACH_FILE : true
INFO  | Sat Jul 25 17:53:52 IST 2020 : Copying 10 files.
--------------------------------------------------------------------------------
INFO  | Sat Jul 25 17:53:52 IST 2020 : 0 of 10 copied
DEBUG | Sat Jul 25 17:53:52 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:52 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:52 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-4\1.bmp
WARN  | Sat Jul 25 17:53:52 IST 2020 : Same named file exists : 1.bmp
WARN  | Sat Jul 25 17:53:52 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:52 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:55 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:55 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:55 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 17:53:55 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:53:55 IST 2020 : 1 of 10 copied
DEBUG | Sat Jul 25 17:53:55 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:55 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:55 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-5\1.bmp
WARN  | Sat Jul 25 17:53:55 IST 2020 : Same named file exists : 1.bmp
WARN  | Sat Jul 25 17:53:55 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:55 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:55 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:56 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:56 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:57 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:57 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:58 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:58 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:58 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 17:53:58 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:53:58 IST 2020 : 2 of 10 copied
DEBUG | Sat Jul 25 17:53:58 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:53:58 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:53:58 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-6\1.bmp
WARN  | Sat Jul 25 17:53:58 IST 2020 : Same named file exists : 1.bmp
WARN  | Sat Jul 25 17:53:58 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:53:58 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:58 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:53:59 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:53:59 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:00 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:00 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:01 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 17:54:01 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:54:01 IST 2020 : 3 of 10 copied
DEBUG | Sat Jul 25 17:54:01 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:54:01 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:54:01 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-4\2.bmp
WARN  | Sat Jul 25 17:54:01 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 17:54:01 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:54:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:01 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:54:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:04 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 17:54:04 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:54:04 IST 2020 : 4 of 10 copied
DEBUG | Sat Jul 25 17:54:04 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:54:04 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:54:04 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-5\2.bmp
WARN  | Sat Jul 25 17:54:04 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 17:54:04 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:54:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:04 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:54:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:07 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 17:54:07 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:54:07 IST 2020 : 5 of 10 copied
DEBUG | Sat Jul 25 17:54:07 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:54:07 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:54:07 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-6\2.bmp
WARN  | Sat Jul 25 17:54:07 IST 2020 : Same named file exists : 2.bmp
WARN  | Sat Jul 25 17:54:07 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:54:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:07 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:54:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:10 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 17:54:10 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:54:10 IST 2020 : 6 of 10 copied
DEBUG | Sat Jul 25 17:54:10 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:54:10 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:54:10 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-4\3.bmp
WARN  | Sat Jul 25 17:54:10 IST 2020 : Same named file exists : 3.bmp
WARN  | Sat Jul 25 17:54:10 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:54:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:10 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:54:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:13 IST 2020 : Copy completed: 3.bmp
DEBUG | Sat Jul 25 17:54:13 IST 2020 : 3.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:54:13 IST 2020 : 7 of 10 copied
DEBUG | Sat Jul 25 17:54:13 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:54:13 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:54:13 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-5\3.bmp
WARN  | Sat Jul 25 17:54:13 IST 2020 : Same named file exists : 3.bmp
WARN  | Sat Jul 25 17:54:13 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:54:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:13 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:54:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:16 IST 2020 : Copy completed: 3.bmp
DEBUG | Sat Jul 25 17:54:16 IST 2020 : 3.bmp : Data integrity check passed.
INFO  | Sat Jul 25 17:54:16 IST 2020 : 8 of 10 copied
DEBUG | Sat Jul 25 17:54:16 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 17:54:16 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 17:54:16 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-6\3.bmp
WARN  | Sat Jul 25 17:54:16 IST 2020 : Same named file exists : 3.bmp
WARN  | Sat Jul 25 17:54:16 IST 2020 : Overwriting existing file
DEBUG | Sat Jul 25 17:54:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:16 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 17:54:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 17:54:17 IST 2020 : Setting UI for files in bucket...
