DEBUG | Tue Jul 28 22:59:48 IST 2020 : Adding file for copy: C:\Users\user\Desktop\src\set-2\set-2\1.bmp
DEBUG | Tue Jul 28 23:00:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:17 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:17 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:18 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:17 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:17 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:18 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:18 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:19 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:19 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:20 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:20 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:21 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:21 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:22 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:22 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:23 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:23 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:24 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:24 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:25 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:25 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:26 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:26 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:27 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:27 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 23:00:28 IST 2020 : Setting UI for files in bucket...
