WARN  | Tue Jul 28 21:17:25 IST 2020 : Failed to unzip the resources: D:\Programs\LidoSoftwares\LidoCopy\res.zip (The system cannot find the file specified)
Session Id: 20210-211725
DEBUG | Tue Jul 28 21:17:25 IST 2020 : Services initiated
DEBUG | Tue Jul 28 21:17:27 IST 2020 : Add file for copy: D:\Programs\LidoSoftwares\LidoCopy\files\lMdcdclIpx1595951245712
DEBUG | Tue Jul 28 21:17:27 IST 2020 : passing to backpanel >> C:\Users\user\Desktop\src\set-2\1.bmp
DEBUG | Tue Jul 28 21:17:27 IST 2020 : Got file for copy: C:\Users\user\Desktop\src\set-2\1.bmp
DEBUG | Tue Jul 28 21:17:27 IST 2020 : Added file for copy to srcFiles: 1
DEBUG | Tue Jul 28 21:17:27 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:27 IST 2020 : Add file for copy: D:\Programs\LidoSoftwares\LidoCopy\files\raXEWzCNfO1595951245711
DEBUG | Tue Jul 28 21:17:27 IST 2020 : passing to backpanel >> C:\Users\user\Desktop\src\set-2\set-2\1.bmp
DEBUG | Tue Jul 28 21:17:27 IST 2020 : Got file for copy: C:\Users\user\Desktop\src\set-2\set-2\1.bmp
DEBUG | Tue Jul 28 21:17:27 IST 2020 : Added file for copy to srcFiles: 2
DEBUG | Tue Jul 28 21:17:27 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:27 IST 2020 : Setting UI for files in bucket...
INFO  | Tue Jul 28 21:17:32 IST 2020 : Files with same names (but not same hash) found. Will show overwrite strategy dialog.
INFO  | Tue Jul 28 21:17:32 IST 2020 : Files with same names and relative paths copied together from different sources. Will show overwrite strategy dialog.
DEBUG | Tue Jul 28 21:17:33 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:33 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:34 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:34 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:35 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:35 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:36 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:36 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:37 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:37 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:38 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:38 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:39 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:39 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Tue Jul 28 21:17:41 IST 2020 : Setting UI for files in bucket...
