Session Id: 20207-141931
DEBUG | Sat Jul 25 14:19:31 IST 2020 : Services initiated
DEBUG | Sat Jul 25 14:19:48 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:48 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 14:19:48 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:49 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:49 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:50 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:50 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:51 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 14:19:51 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 14:19:51 IST 2020 : 2 of 3 copied
DEBUG | Sat Jul 25 14:19:51 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 14:19:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:51 IST 2020 : Same named file do not exist, so copy simply : 3.bmp
DEBUG | Sat Jul 25 14:19:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:51 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 14:19:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:54 IST 2020 : Copy completed: 3.bmp
DEBUG | Sat Jul 25 14:19:54 IST 2020 : 3.bmp : Data integrity check passed.
INFO  | Sat Jul 25 14:19:54 IST 2020 : 3 of 3 copied
DEBUG | Sat Jul 25 14:19:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:19:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:06 IST 2020 : Overwrite strategy decided : 
DEBUG | Sat Jul 25 14:20:06 IST 2020 : RENAME_SKIPPED_FILES : false
DEBUG | Sat Jul 25 14:20:06 IST 2020 : ASK_FOR_EACH_FILE : true
DEBUG | Sat Jul 25 14:20:06 IST 2020 : COPY_MULTIPLE_FILES_TO_SAME_PATH__ASK_FOR_EACH_FILE : true
DEBUG | Sat Jul 25 14:20:06 IST 2020 : COPY_MULTIPLE_FILES_TO_SAME_PATH__RENAME_AND_COPY : false
DEBUG | Sat Jul 25 14:20:06 IST 2020 : COPY_MULTIPLE_FILES_TO_SAME_PATH__RENAME_AND_COPY_IF_DISTINCT : false
DEBUG | Sat Jul 25 14:20:06 IST 2020 : COPY_MULTIPLE_FILES_TO_SAME_PATH__COPY_IF_LATEST : false
INFO  | Sat Jul 25 14:20:06 IST 2020 : Copying 3 files.
--------------------------------------------------------------------------------
INFO  | Sat Jul 25 14:20:06 IST 2020 : 0 of 3 copied
DEBUG | Sat Jul 25 14:20:06 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 14:20:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:06 IST 2020 : Same named file do not exist, so copy simply : 1.bmp
DEBUG | Sat Jul 25 14:20:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:06 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 14:20:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:09 IST 2020 : Copy completed: 1.bmp
DEBUG | Sat Jul 25 14:20:09 IST 2020 : 1.bmp : Data integrity check passed.
INFO  | Sat Jul 25 14:20:09 IST 2020 : 1 of 3 copied
DEBUG | Sat Jul 25 14:20:09 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 14:20:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:09 IST 2020 : Same named file do not exist, so copy simply : 2.bmp
DEBUG | Sat Jul 25 14:20:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:09 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 14:20:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:12 IST 2020 : Copy completed: 2.bmp
DEBUG | Sat Jul 25 14:20:12 IST 2020 : 2.bmp : Data integrity check passed.
INFO  | Sat Jul 25 14:20:12 IST 2020 : 2 of 3 copied
DEBUG | Sat Jul 25 14:20:12 IST 2020 : Setting UI for files in bucket...
----------------------------------------------
DEBUG | Sat Jul 25 14:20:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:12 IST 2020 : Same named file do not exist, so copy simply : 3.bmp
DEBUG | Sat Jul 25 14:20:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:12 IST 2020 : Copying the file using nio.Files.copy() method.
DEBUG | Sat Jul 25 14:20:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:15 IST 2020 : Copy completed: 3.bmp
DEBUG | Sat Jul 25 14:20:15 IST 2020 : 3.bmp : Data integrity check passed.
INFO  | Sat Jul 25 14:20:15 IST 2020 : 3 of 3 copied
DEBUG | Sat Jul 25 14:20:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:26 IST 2020 : Setting UI for files in bucket...
INFO  | Sat Jul 25 14:20:27 IST 2020 : Files with same names (but not same hash) found. Will show overwrite strategy dialog.
DEBUG | Sat Jul 25 14:20:27 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:28 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:28 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:29 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:29 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:30 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:30 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:31 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:31 IST 2020 : Setting UI for files in bucket...
DEBUG | Sat Jul 25 14:20:32 IST 2020 : Setting UI for files in bucket...
