DEBUG | Wed Jul 29 23:17:12 IST 2020 : Adding file for copy: C:\Users\user\Desktop\src\set-2\set-2\1.bmp
DEBUG | Wed Jul 29 23:17:25 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:25 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:26 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:26 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:27 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:27 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:28 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:28 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:29 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:29 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:30 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:30 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:31 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:31 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:32 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:32 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:33 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:33 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:34 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:34 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:35 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:35 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:36 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:36 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:37 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:37 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:38 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:38 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:39 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:39 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:41 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:41 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:42 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:39 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:40 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:41 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:41 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:42 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:42 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:43 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:43 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:44 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:44 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:45 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:45 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:46 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:46 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:47 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:47 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:48 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:48 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:49 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:49 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:50 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:50 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:55 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:55 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:56 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:56 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:57 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:57 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:58 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:58 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:59 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:59 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:00 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:00 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:42 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:43 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:43 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:44 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:44 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:45 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:45 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:46 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:46 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:47 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:47 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:48 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:48 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:49 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:49 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:50 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:50 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:51 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:52 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:53 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:54 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:55 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:55 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:56 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:56 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:57 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:57 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:58 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:58 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:59 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:17:59 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:00 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:00 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:01 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:02 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:03 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:04 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:05 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:06 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:07 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:08 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:09 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:10 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:11 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:12 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:13 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:14 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:15 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:16 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:17 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:17 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:18 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:18 IST 2020 : Setting UI for files in bucket...
INFO  | Wed Jul 29 23:18:18 IST 2020 : Files with same names (but not same hash) found. Will show overwrite strategy dialog.
DEBUG | Wed Jul 29 23:18:19 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:19 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:20 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:20 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:21 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:21 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:22 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:22 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:23 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:23 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:24 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:24 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:25 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:25 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:26 IST 2020 : Overwrite strategy decided : 
DEBUG | Wed Jul 29 23:18:26 IST 2020 : RENAME_SKIPPED_FILES : false
DEBUG | Wed Jul 29 23:18:26 IST 2020 : ASK_FOR_EACH_FILE : false
INFO  | Wed Jul 29 23:18:26 IST 2020 : Copying 2 files.
--------------------------------------------------------------------------------
INFO  | Wed Jul 29 23:18:26 IST 2020 : 0 of 2 copied
DEBUG | Wed Jul 29 23:18:26 IST 2020 : Setting UI for files in bucket...

----------------------------------------------
DEBUG | Wed Jul 29 23:18:26 IST 2020 : Setting UI for files in bucket...
INFO  | Wed Jul 29 23:18:26 IST 2020 : Skipping the file as the file has been marked to be ignored.
INFO  | Wed Jul 29 23:18:26 IST 2020 : 1 of 2 copied
DEBUG | Wed Jul 29 23:18:26 IST 2020 : Setting UI for files in bucket...

----------------------------------------------

DEBUG | Wed Jul 29 23:18:26 IST 2020 : Setting UI for files in bucket...
INFO  | Wed Jul 29 23:18:26 IST 2020 : The file already exists in destination : C:\Users\user\Desktop\src\set-2\1.bmp
WARN  | Wed Jul 29 23:18:26 IST 2020 : Same named file exists : 1.bmp
INFO  | Wed Jul 29 23:18:26 IST 2020 : Skipping the file (not even renaming)
INFO  | Wed Jul 29 23:18:26 IST 2020 : 2 of 2 copied
DEBUG | Wed Jul 29 23:18:26 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:26 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:26 IST 2020 : Setting UI for files in bucket...
DEBUG | Wed Jul 29 23:18:26 IST 2020 : Setting UI for files in bucket...
